8.702536112548815428e-01,6.190169597989949590e-01,4.763994649104754120e-01,4.755397886784748507e-01,1.913214883620457107e-01,4.810640509540090037e-01,2.235789278941769931e-01,5.514900357690342148e-01,7.223306184552045206e-01,5.168527110310920936e-01,5.253764241140436164e-01,7.321307779030439278e-01,5.050717124589597651e-01,7.979137031768610555e-01,6.211358753332815175e-01,6.469446589446590234e-01,3.990862484921592346e-01,6.413102141585806937e-01,1.591793766984111458e-01,4.448972305809149597e-01,6.080736856907531518e-01,6.332223340819329582e-01,3.129453200222976350e-01,6.077901430842607144e-01,5.679925036372155400e-01,3.889034684862004987e-01,6.164883349617520381e-01,4.389059262329050859e-01,6.844538186315649586e-01,4.642174915254237422e-01,4.997136926490587938e-01,7.104074473826228475e-01,4.466400305177987140e-01,6.932115823621290973e-01,6.590310088318056536e-01,5.318185146315866918e-01,5.570683927441468786e-01,4.827021322524164826e-01,1.171609895091310083e-01,5.583379384753033303e-01,5.829996083423087949e-01,6.798307897385673648e-01,7.243001585527513164e-01,4.574623696503561932e-01,4.803952548694570002e-01,4.155151972407846728e-01,5.698700192842296453e-01,4.534424952953645671e-01,3.405899116557423723e-01,7.356090817248895908e-01
7.681974309509245202e-01,2.994242043551088583e-01,6.664668656102079591e-01,4.003215762339850103e-01,2.093697683210023475e-01,3.029695599426491248e-01,3.897530178992646421e-01,6.491466530403678936e-01,7.106641009576657453e-01,4.646400295455070384e-01,4.446241483941145711e-01,7.238090244094280701e-01,5.028965785381026565e-01,8.115410146989094908e-01,3.504077036576841997e-01,6.774877734877735591e-01,6.059589867310012368e-01,4.388700694723545737e-01,7.552255979631307126e-01,2.559290049472127127e-01,4.295305249201470388e-01,5.943932471153101638e-01,3.960649673136370508e-01,8.435122905711140984e-01,8.642270608832884893e-01,5.785986091064165837e-01,5.749752400924623696e-01,3.021697945651530270e-01,7.015128760104244465e-01,3.419145762711864878e-01,4.805132059265621591e-01,5.569454937938478345e-01,4.640492300279077109e-01,3.967099203011734687e-01,5.189474270749170337e-01,7.116881849022528295e-01,2.358415946002953567e-01,5.900271028709855869e-01,3.244631524413936763e-01,4.710454988026631096e-01,4.802487026338979614e-01,4.872537337794825563e-01,6.880409637927897837e-01,8.294248100787995348e-01,3.862411935350185677e-01,4.948315908600991464e-01,8.893786470986001502e-01,3.739330752092751009e-01,5.605072670276431968e-01,4.487930026054127719e-01
4.696019385498517718e-01,3.582940745393634607e-01,5.514972216505453773e-01,6.210862130570160566e-01,2.978155208727115699e-01,4.118506672548802872e-01,4.161879654040054333e-01,7.571384772611139402e-01,6.655508815895462282e-01,5.133257161323084850e-01,2.938627125436537590e-01,2.838415353556540399e-01,2.747580784517021368e-01,8.229729729729730048e-01,4.742201858610959331e-01,4.726640926640927054e-01,7.358745476477684955e-01,2.440604007578802137e-01,1.950938869439616252e-01,4.343831284745243715e-01,4.061913658369994962e-01,4.395338031441183846e-01,4.762276389803881682e-01,4.754384248501895005e-01,4.401795181614183705e-01,4.731465686917728508e-01,4.951457236136596607e-01,3.679030252797347300e-01,6.728543663589381385e-01,3.999783050847457999e-01,5.360568320091618766e-01,6.974015110631408554e-01,3.699098520288313097e-01,5.534560855460771700e-01,4.380659181455993645e-01,6.467234520293853040e-01,4.641821345707657365e-01,5.686518120547814359e-01,3.142183654966974049e-01,5.680072103365700897e-01,2.729511407030255077e-01,4.853130661878723440e-01,4.290583006264133692e-01,6.179304487330721241e-01,6.399813510153334883e-01,5.353174175468851104e-01,5.848355831601093069e-01,4.451234020462460084e-01,5.016186947848390032e-01,2.846918700483861420e-01
4.449724744741918592e-01,4.309778056951423242e-01,6.733767236056802385e-01,4.140896329947424959e-01,4.149160231138953603e-01,2.704422631520899678e-01,4.497456176865085586e-01,6.816760347470618431e-01,7.107178018437303457e-01,4.402303626249337021e-01,2.984714032174958231e-01,2.507013450093075746e-01,6.891740107136685722e-01,6.265362731152205322e-01,3.514819704382490251e-01,5.474646074646074556e-01,3.987394451145959140e-01,1.224665556640063824e-01,8.992092442529439067e-01,3.245320548783597880e-01,4.930547017818758815e-01,5.185724979994321693e-01,5.647646075102619179e-01,5.899889935184052803e-01,4.908156979754888516e-01,8.636968026943097065e-01,4.491790386769296539e-01,4.333491208335799594e-01,4.244246654004151798e-01,3.498006779661017029e-01,1.943543769236275309e-01,6.816972477064220381e-01,3.068986287068082852e-01,3.685289759301534351e-01,4.472292647591452064e-01,5.983379298562468973e-01,5.635018983336849141e-01,4.881131125128918558e-01,3.727366921383241105e-01,5.126101944685665934e-01,4.847816997943796835e-01,4.229930085149214980e-01,3.389571907571543585e-01,6.042018591044211462e-01,3.080035225859924508e-01,3.576525113170941905e-01,5.699048310751585467e-01,6.001687179598105271e-01,7.156654317469364202e-01,3.982107725846758539e-01
4.754387615865995342e-01,3.692917713567838711e-01,4.692555052479934208e-01,2.620718697361033023e-01,6.139979478317222350e-01,4.806466857836108608e-01,4.074580269182739301e-01,2.489269289729177381e-01,5.535106954264744639e-01,4.964683886157468806e-01,5.305347226197972832e-01,5.005505886054376630e-01,4.780492915154657685e-01,7.260146989094358183e-01,5.483396753902305409e-01,5.239407979407979532e-01,5.239095295536791985e-01,4.080582189814548899e-01,5.201434621881655396e-01,1.670321823838425424e-01,4.964710018280800718e-01,5.524406928418390539e-01,4.074849237318197703e-01,2.967102849455789948e-01,3.905531033462382728e-01,7.155950662642699411e-01,4.228892119247908976e-01,8.102243798472559266e-01,7.119903705994080623e-01,2.969816949152542795e-01,4.864898718774604558e-01,3.590151106314085627e-01,4.327383701086192636e-01,5.738195362249189913e-01,2.374251246761206469e-01,9.097698484367755523e-01,5.886759122547986500e-01,7.826493656009402278e-01,4.301559383499547473e-01,4.338333201757848534e-01,7.130079310682462257e-01,5.231752768029598322e-01,4.701400982507213389e-01,5.807625159250695557e-01,4.284371114794860436e-01,4.198480275921535054e-01,6.219740038568459806e-01,2.134065886526356759e-01,4.448156169848960229e-01,2.624847131387248456e-01
3.674516538841575697e-01,5.191870812395309454e-01,6.502341016670096785e-01,3.270762084630698396e-01,5.064562294108116980e-01,5.238391970883422566e-01,5.148651773738496251e-01,5.185513541134388893e-01,6.169560547749037838e-01,4.462456431918381261e-01,4.826129272342130627e-01,6.120867308146088481e-01,4.627818818040436155e-01,7.853129445234708905e-01,4.126038673604099927e-01,6.661621621621621747e-01,4.883576598311218930e-01,3.244330252052592400e-01,6.732758831737949423e-01,3.145891773346253251e-01,7.350288274171838943e-01,3.715222385709492370e-01,7.819642223686210647e-01,4.095267212914271426e-01,2.934234212018839716e-01,6.031819971132398317e-01,3.479303195672378557e-01,8.442069741282338668e-01,6.916802862317239509e-01,2.754955932203390079e-01,6.439589148951399000e-01,3.283189422558013826e-01,5.260927178910594915e-01,6.875365453161921270e-01,3.543838631488033242e-01,7.011885876064726242e-01,6.139026576671589019e-01,7.078382462283836496e-01,6.928118119414584664e-01,3.534985921423120514e-01,6.992754332713208010e-01,3.487826110612366470e-01,4.873105814467288965e-01,5.113197753975368132e-01,4.143882096974719209e-01,5.007886936839835990e-01,6.112399509128704223e-01,6.065194350111396959e-01,6.042832715873468485e-01,3.384564257989045588e-01
6.445160683197665996e-01,4.248788473618089756e-01,5.416495163613912478e-01,4.577637690776377166e-01,2.546416806178106729e-01,5.197887945296127965e-01,2.244808288238286931e-01,5.221972406745017947e-01,6.350868164324711129e-01,4.452900306996284141e-01,5.792294040190072435e-01,6.184735586376863825e-01,5.770995334370140339e-01,8.407302038880987149e-01,5.321007222179078289e-01,4.284658944658945035e-01,3.330850422195416605e-01,8.252569328816674599e-01,3.434352584033099065e-01,2.790891008313357569e-01,3.515418148215110339e-01,6.189731278556493965e-01,1.964729133938072914e-01,4.833753210223797891e-01,7.764653663107538017e-01,6.089773870445699400e-01,6.864166051044968686e-01,5.500740039074062393e-01,6.234528910287556736e-01,5.993138983050847468e-01,2.160475270202562581e-01,4.747668645439827584e-01,3.299335434778244425e-01,8.232408186150828033e-01,5.504443763407906864e-01,5.928343055182682120e-01,5.025442944526471445e-01,5.335900510877126246e-01,3.241833959331693604e-01,5.068577142706770511e-01,4.877320082248114974e-01,3.592589569901248336e-01,6.397863436695865325e-01,7.174656726277544028e-01,4.574026108578532201e-01,3.543436085363225185e-01,5.068521625885948900e-01,3.141074171010793670e-01,6.507067540609861034e-01,2.657866751741372324e-01
3.765256669646638299e-01,5.764211683417084231e-01,3.811483844412431043e-01,3.802256138022561682e-01,5.944294432143435447e-01,6.461260615418550346e-01,3.334466490911613956e-01,6.675498211548287486e-01,6.321534055311912592e-01,4.167901576529788321e-01,9.004408312818457105e-01,8.267743373272855578e-01,5.251101607050285835e-01,8.650545282124229018e-01,6.558644611840231953e-01,4.945482625482625627e-01,4.852496984318456219e-01,5.955043922604352780e-01,9.263838225573478580e-02,5.210330239200284819e-01,3.124329536551557762e-01,8.025504014042696976e-01,5.506815993513403118e-01,6.226782438547144860e-01,5.750548664710378732e-01,3.911997550627652753e-01,6.102733360341252578e-01,3.907939139186548672e-01,5.688546313883121597e-01,5.486400000000000166e-01,2.974286021043590633e-01,4.800277927684835633e-01,4.358925452245668297e-01,6.514998598261845242e-01,6.618087092190677589e-01,6.227613306323677156e-01,5.913599451592491674e-01,3.256493895857818233e-01,2.306980961015413223e-01,2.915186442462040506e-01,6.446416332125721738e-01,5.366604096955847059e-01,6.945390273698438532e-01,4.544141933657339094e-01,6.907117695814337655e-01,2.351261047639577328e-01,5.787723208695435551e-01,3.908611105102636207e-01,5.372869763465375481e-01,4.937310575849416794e-01
8.262127699618877497e-01,4.445563756281406542e-01,6.110542292652809682e-01,5.197463120820785543e-01,2.976886104660582122e-01,5.796294253887723791e-01,5.500555015956709592e-01,5.700163515585079388e-01,4.128524120647990570e-01,4.724718971447037785e-01,7.415326043396117672e-01,6.573241393775726138e-01,5.857590288577847470e-01,8.843527738264580496e-01,2.611633144365923531e-01,6.272077220077220128e-01,4.190379975874548024e-01,5.649135901705231166e-01,5.793081499253310840e-01,4.321645330749221969e-01,4.322204142309005737e-01,2.805054338005627534e-01,2.127400800689200344e-01,5.010052586523174867e-01,6.334845757403890776e-01,8.514433801338407992e-01,6.870314324523985050e-01,6.625362619146291099e-01,5.563567295375236865e-01,3.194033898305084773e-01,1.467020972013456936e-01,7.097436589314625177e-01,5.017224486517959381e-01,7.560174616524490965e-01,2.137464129496001730e-01,5.377297244526884068e-01,5.371134781691626614e-01,5.292348835535941598e-01,4.385680611319777711e-01,5.753743322544143668e-01,5.591084891804561918e-01,4.054952528632443376e-01,4.541106750188443897e-01,5.024135327702542453e-01,4.061541649399087461e-01,1.566339728389739561e-01,6.369355606201008158e-01,4.486535008976660355e-01,6.852294100883442596e-01,4.903360450895942191e-01
2.553051333929328148e-01,2.661353643216080034e-01,2.264869314673800815e-01,2.383033025368792301e-01,7.161797267375924481e-01,6.196343884416013470e-01,4.687717959391333178e-01,1.577925396014308035e-01,7.073928219815626139e-01,2.934468988758858199e-01,7.037671036812274128e-01,6.054718019978500010e-01,5.190988422325903962e-01,5.087221431958274254e-01,5.451189459242576918e-01,8.224298584298584958e-01,3.851960193003619026e-01,4.825400470804386832e-01,6.686782383039145961e-01,1.249298719844953443e-01,5.949356154201570490e-01,5.027427140607656497e-01,6.061470632949881310e-01,3.919726060902530840e-01,3.282371217912361527e-01,6.506742334776715042e-01,3.941281605223649342e-01,8.473151382392989373e-01,7.605680462917973061e-01,3.289600000000000302e-01,5.019325746188534332e-01,4.426362655153804893e-01,4.200534061477302350e-01,7.694140734510793722e-01,3.956648928760482242e-01,8.660337295292022119e-01,4.925490402868593631e-01,7.645432086921065684e-01,4.254053619997410496e-01,6.846477724270414456e-01,6.580069519240183684e-01,5.722924997959683013e-01,4.080157513061107855e-01,6.212169112442786911e-01,5.666167633651055802e-01,4.719179780125026813e-01,5.579999499110922523e-01,2.670935086846488171e-01,4.278540894841835751e-01,9.554952943053113268e-02
1.524725921046440891e-01,1.772089614740368357e-01,2.943584070796460006e-01,5.705170741667091594e-01,4.503966625263271517e-01,6.501351053270099101e-01,3.592109523148790950e-01,2.626724578436382407e-01,6.884610221068647729e-01,5.169600443182605920e-01,8.330365832713115815e-01,3.657927164993051705e-01,4.733473734231899432e-01,3.853722143195827954e-01,5.085558230436695304e-01,6.984761904761904727e-01,5.009246079613992597e-01,6.965579606131939716e-01,7.991186623252626298e-01,3.216963329423164764e-01,8.326201812009079717e-01,3.789204677456826653e-01,1.874018142198347059e-01,3.659630671395376900e-01,3.157448277562695527e-01,5.823295280584350753e-01,5.854617162738603442e-01,3.214788940856077026e-01,5.993308008304253365e-01,4.787172881355932219e-01,6.207143368405984019e-01,3.236616297895305028e-01,6.194892284217077272e-01,7.342925227281830169e-01,4.553032624745771972e-01,5.206867937422205994e-01,2.809744779582367125e-01,7.841843954620679735e-01,5.569226784095324678e-01,7.623588852924922943e-01,3.633310486634681036e-01,4.020566391904023540e-01,6.697762066904063838e-01,3.583683291652903780e-01,7.908827186075424454e-01,5.325070058202199252e-01,4.265846878208821580e-01,5.127159265427959633e-01,3.452208606440581584e-01,3.127612059339606732e-01
4.886968898508445847e-01,5.337154522613064556e-01,5.928508952459353720e-01,4.271707416670920687e-01,5.002511205918885873e-01,6.663256865556412833e-01,5.170991165996022820e-01,4.364716402657128347e-01,7.404099167636265522e-01,7.103270779955220826e-01,6.515829850575369786e-01,6.398888335387116211e-01,5.321194055641956799e-01,6.178259838786155367e-01,6.510470865367191662e-01,6.936113256113256575e-01,5.469300361881785921e-01,4.353275535396451956e-01,6.195338702964722222e-01,3.556841944203600336e-01,6.776893870909419526e-01,5.154694235783061629e-01,7.601986520042568474e-01,4.185911703558762298e-01,4.555593914137054945e-01,4.837466649171150435e-01,3.404308557538784363e-01,5.561837665028712685e-01,8.230266354520958672e-01,3.917857627118644381e-01,7.927313721279793945e-01,5.402050728548296599e-02,5.439697231312867753e-01,2.527534142336497758e-01,4.713247708466831720e-01,8.329143582359115339e-01,6.043266188567812947e-01,5.852061497133811407e-01,3.294366014764927297e-01,5.595329070287624607e-01,7.267771467737197399e-01,3.743600206752087933e-01,5.776934473526889047e-01,5.393665361204170727e-01,6.059158723580604367e-01,5.012071567148091988e-01,5.240171304064715763e-01,6.455062620319698130e-01,3.218922770019949087e-01,4.109028553198276201e-01
6.016891732931821668e-01,4.825036641541037841e-01,3.276085614323934747e-01,5.539635546934816857e-01,5.128989577145326439e-01,5.041168523216057462e-01,5.977059340456039038e-01,1.593510475217169153e-01,5.860281482144454879e-01,4.947741384483992921e-01,6.934734069960496461e-01,6.227865027136152420e-01,2.916385864869535660e-01,7.405049786628734587e-01,4.000465947037352699e-01,7.744787644787645142e-01,7.333413751507841249e-01,4.584945742665212376e-01,9.119396773324845995e-01,4.938822869383382996e-01,5.565459330239659330e-01,5.322538010790159868e-01,3.410074494501595943e-01,4.470686070686070712e-01,5.275885877740240648e-01,6.825414425053580869e-01,7.543812406167338391e-01,4.864188029127937685e-01,4.604068200892265095e-01,4.999021016949152796e-01,8.101782263259609262e-01,3.029222881813276036e-01,2.131025759431405264e-01,4.320637590612359524e-01,3.724152341682221978e-01,5.056036902350329321e-01,5.697558531955284611e-01,5.857002374499316044e-01,2.703561714803782712e-01,5.329622904660403782e-01,4.663945461666503256e-01,4.850512799586498280e-02,5.857042601304811580e-01,4.895555136129853269e-01,3.550611272275175367e-01,5.966937917654666634e-01,7.459816173708333498e-01,8.349159654777096318e-01,4.562820461669991889e-01,4.833971393630030478e-01
